location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.025,37,COVID-19
DE,05-14,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.025,12,COVID-19
DE,15-34,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.025,42,COVID-19
DE,35-59,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.025,103,COVID-19
DE,60-79,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.025,325,COVID-19
DE,80+,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.025,403,COVID-19
DE,00+,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.025,930,COVID-19
DE,00-04,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.025,44,COVID-19
DE,05-14,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.025,13,COVID-19
DE,15-34,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.025,45,COVID-19
DE,35-59,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.025,117,COVID-19
DE,60-79,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.025,345,COVID-19
DE,80+,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.025,427,COVID-19
DE,00+,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.025,1000,COVID-19
DE,00-04,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.025,49,COVID-19
DE,05-14,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.025,16,COVID-19
DE,15-34,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.025,52,COVID-19
DE,35-59,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.025,130,COVID-19
DE,60-79,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.025,366,COVID-19
DE,80+,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.025,473,COVID-19
DE,00+,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.025,1094,COVID-19
DE,00-04,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.025,50,COVID-19
DE,05-14,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.025,15,COVID-19
DE,15-34,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.025,53,COVID-19
DE,35-59,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.025,131,COVID-19
DE,60-79,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.025,379,COVID-19
DE,80+,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.025,461,COVID-19
DE,00+,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.025,1098,COVID-19
DE,00-04,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.025,49,COVID-19
DE,05-14,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.025,13,COVID-19
DE,15-34,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.025,54,COVID-19
DE,35-59,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.025,130,COVID-19
DE,60-79,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.025,380,COVID-19
DE,80+,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.025,464,COVID-19
DE,00+,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.025,1099,COVID-19
DE,00-04,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.025,50,COVID-19
DE,05-14,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.025,13,COVID-19
DE,15-34,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,35-59,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.025,133,COVID-19
DE,60-79,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.025,376,COVID-19
DE,80+,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.025,475,COVID-19
DE,00+,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.025,1112,COVID-19
DE,00-04,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.025,54,COVID-19
DE,05-14,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.025,10,COVID-19
DE,15-34,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,35-59,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.025,144,COVID-19
DE,60-79,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.025,391,COVID-19
DE,80+,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.025,492,COVID-19
DE,00+,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.025,1155,COVID-19
DE,00-04,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.025,52,COVID-19
DE,05-14,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.025,11,COVID-19
DE,15-34,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.025,50,COVID-19
DE,35-59,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.025,154,COVID-19
DE,60-79,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.025,409,COVID-19
DE,80+,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.025,504,COVID-19
DE,00+,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.025,1188,COVID-19
DE,00-04,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.025,48,COVID-19
DE,05-14,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.025,10,COVID-19
DE,15-34,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,35-59,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.025,152,COVID-19
DE,60-79,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.025,429,COVID-19
DE,80+,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.025,542,COVID-19
DE,00+,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.025,1243,COVID-19
DE,00-04,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.025,49,COVID-19
DE,05-14,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.025,10,COVID-19
DE,15-34,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.025,47,COVID-19
DE,35-59,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.025,151,COVID-19
DE,60-79,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.025,440,COVID-19
DE,80+,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.025,544,COVID-19
DE,00+,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.025,1247,COVID-19
DE,00-04,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.025,57,COVID-19
DE,05-14,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.025,55,COVID-19
DE,35-59,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.025,172,COVID-19
DE,60-79,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.025,507,COVID-19
DE,80+,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.025,648,COVID-19
DE,00+,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.025,1461,COVID-19
DE,00-04,2024-03-04,2024-02-11,-22 day ahead inc hosp,quantile,0.025,58,COVID-19
DE,05-14,2024-03-04,2024-02-11,-22 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-03-04,2024-02-11,-22 day ahead inc hosp,quantile,0.025,55,COVID-19
DE,35-59,2024-03-04,2024-02-11,-22 day ahead inc hosp,quantile,0.025,173,COVID-19
DE,60-79,2024-03-04,2024-02-11,-22 day ahead inc hosp,quantile,0.025,507,COVID-19
DE,80+,2024-03-04,2024-02-11,-22 day ahead inc hosp,quantile,0.025,648,COVID-19
DE,00+,2024-03-04,2024-02-11,-22 day ahead inc hosp,quantile,0.025,1463,COVID-19
DE,00-04,2024-03-04,2024-02-10,-23 day ahead inc hosp,quantile,0.025,58,COVID-19
DE,05-14,2024-03-04,2024-02-10,-23 day ahead inc hosp,quantile,0.025,17,COVID-19
DE,15-34,2024-03-04,2024-02-10,-23 day ahead inc hosp,quantile,0.025,53,COVID-19
DE,35-59,2024-03-04,2024-02-10,-23 day ahead inc hosp,quantile,0.025,172,COVID-19
DE,60-79,2024-03-04,2024-02-10,-23 day ahead inc hosp,quantile,0.025,514,COVID-19
DE,80+,2024-03-04,2024-02-10,-23 day ahead inc hosp,quantile,0.025,639,COVID-19
DE,00+,2024-03-04,2024-02-10,-23 day ahead inc hosp,quantile,0.025,1458,COVID-19
DE,00-04,2024-03-04,2024-02-09,-24 day ahead inc hosp,quantile,0.025,61,COVID-19
DE,05-14,2024-03-04,2024-02-09,-24 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,15-34,2024-03-04,2024-02-09,-24 day ahead inc hosp,quantile,0.025,48,COVID-19
DE,35-59,2024-03-04,2024-02-09,-24 day ahead inc hosp,quantile,0.025,171,COVID-19
DE,60-79,2024-03-04,2024-02-09,-24 day ahead inc hosp,quantile,0.025,556,COVID-19
DE,80+,2024-03-04,2024-02-09,-24 day ahead inc hosp,quantile,0.025,644,COVID-19
DE,00+,2024-03-04,2024-02-09,-24 day ahead inc hosp,quantile,0.025,1502,COVID-19
DE,00-04,2024-03-04,2024-02-08,-25 day ahead inc hosp,quantile,0.025,70,COVID-19
DE,05-14,2024-03-04,2024-02-08,-25 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,15-34,2024-03-04,2024-02-08,-25 day ahead inc hosp,quantile,0.025,44,COVID-19
DE,35-59,2024-03-04,2024-02-08,-25 day ahead inc hosp,quantile,0.025,186,COVID-19
DE,60-79,2024-03-04,2024-02-08,-25 day ahead inc hosp,quantile,0.025,597,COVID-19
DE,80+,2024-03-04,2024-02-08,-25 day ahead inc hosp,quantile,0.025,690,COVID-19
DE,00+,2024-03-04,2024-02-08,-25 day ahead inc hosp,quantile,0.025,1612,COVID-19
DE,00-04,2024-03-04,2024-02-07,-26 day ahead inc hosp,quantile,0.025,79,COVID-19
DE,05-14,2024-03-04,2024-02-07,-26 day ahead inc hosp,quantile,0.025,24,COVID-19
DE,15-34,2024-03-04,2024-02-07,-26 day ahead inc hosp,quantile,0.025,40,COVID-19
DE,35-59,2024-03-04,2024-02-07,-26 day ahead inc hosp,quantile,0.025,195,COVID-19
DE,60-79,2024-03-04,2024-02-07,-26 day ahead inc hosp,quantile,0.025,624,COVID-19
DE,80+,2024-03-04,2024-02-07,-26 day ahead inc hosp,quantile,0.025,704,COVID-19
DE,00+,2024-03-04,2024-02-07,-26 day ahead inc hosp,quantile,0.025,1670,COVID-19
DE,00-04,2024-03-04,2024-02-06,-27 day ahead inc hosp,quantile,0.025,84,COVID-19
DE,05-14,2024-03-04,2024-02-06,-27 day ahead inc hosp,quantile,0.025,24,COVID-19
DE,15-34,2024-03-04,2024-02-06,-27 day ahead inc hosp,quantile,0.025,49,COVID-19
DE,35-59,2024-03-04,2024-02-06,-27 day ahead inc hosp,quantile,0.025,209,COVID-19
DE,60-79,2024-03-04,2024-02-06,-27 day ahead inc hosp,quantile,0.025,642,COVID-19
DE,80+,2024-03-04,2024-02-06,-27 day ahead inc hosp,quantile,0.025,719,COVID-19
DE,00+,2024-03-04,2024-02-06,-27 day ahead inc hosp,quantile,0.025,1731,COVID-19
DE,00-04,2024-03-04,2024-02-05,-28 day ahead inc hosp,quantile,0.025,84,COVID-19
DE,05-14,2024-03-04,2024-02-05,-28 day ahead inc hosp,quantile,0.025,18,COVID-19
DE,15-34,2024-03-04,2024-02-05,-28 day ahead inc hosp,quantile,0.025,49,COVID-19
DE,35-59,2024-03-04,2024-02-05,-28 day ahead inc hosp,quantile,0.025,219,COVID-19
DE,60-79,2024-03-04,2024-02-05,-28 day ahead inc hosp,quantile,0.025,689,COVID-19
DE,80+,2024-03-04,2024-02-05,-28 day ahead inc hosp,quantile,0.025,761,COVID-19
DE,00+,2024-03-04,2024-02-05,-28 day ahead inc hosp,quantile,0.025,1823,COVID-19
DE,00-04,2024-03-04,2024-03-04,0 day ahead inc hosp,quantile,0.1,18,COVID-19
DE,05-14,2024-03-04,2024-03-04,0 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-04,2024-03-04,0 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,35-59,2024-03-04,2024-03-04,0 day ahead inc hosp,quantile,0.1,76,COVID-19
DE,60-79,2024-03-04,2024-03-04,0 day ahead inc hosp,quantile,0.1,176,COVID-19
DE,80+,2024-03-04,2024-03-04,0 day ahead inc hosp,quantile,0.1,220,COVID-19
DE,00+,2024-03-04,2024-03-04,0 day ahead inc hosp,quantile,0.1,526,COVID-19
DE,00-04,2024-03-04,2024-03-03,-1 day ahead inc hosp,quantile,0.1,18,COVID-19
DE,05-14,2024-03-04,2024-03-03,-1 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-04,2024-03-03,-1 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,35-59,2024-03-04,2024-03-03,-1 day ahead inc hosp,quantile,0.1,70,COVID-19
DE,60-79,2024-03-04,2024-03-03,-1 day ahead inc hosp,quantile,0.1,181,COVID-19
DE,80+,2024-03-04,2024-03-03,-1 day ahead inc hosp,quantile,0.1,223,COVID-19
DE,00+,2024-03-04,2024-03-03,-1 day ahead inc hosp,quantile,0.1,529,COVID-19
DE,00-04,2024-03-04,2024-03-02,-2 day ahead inc hosp,quantile,0.1,18,COVID-19
DE,05-14,2024-03-04,2024-03-02,-2 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-04,2024-03-02,-2 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,35-59,2024-03-04,2024-03-02,-2 day ahead inc hosp,quantile,0.1,71,COVID-19
DE,60-79,2024-03-04,2024-03-02,-2 day ahead inc hosp,quantile,0.1,184,COVID-19
DE,80+,2024-03-04,2024-03-02,-2 day ahead inc hosp,quantile,0.1,228,COVID-19
DE,00+,2024-03-04,2024-03-02,-2 day ahead inc hosp,quantile,0.1,538,COVID-19
DE,00-04,2024-03-04,2024-03-01,-3 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,05-14,2024-03-04,2024-03-01,-3 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-04,2024-03-01,-3 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,35-59,2024-03-04,2024-03-01,-3 day ahead inc hosp,quantile,0.1,71,COVID-19
DE,60-79,2024-03-04,2024-03-01,-3 day ahead inc hosp,quantile,0.1,214,COVID-19
DE,80+,2024-03-04,2024-03-01,-3 day ahead inc hosp,quantile,0.1,254,COVID-19
DE,00+,2024-03-04,2024-03-01,-3 day ahead inc hosp,quantile,0.1,595,COVID-19
DE,00-04,2024-03-04,2024-02-29,-4 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,05-14,2024-03-04,2024-02-29,-4 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-04,2024-02-29,-4 day ahead inc hosp,quantile,0.1,15,COVID-19
DE,35-59,2024-03-04,2024-02-29,-4 day ahead inc hosp,quantile,0.1,91,COVID-19
DE,60-79,2024-03-04,2024-02-29,-4 day ahead inc hosp,quantile,0.1,220,COVID-19
DE,80+,2024-03-04,2024-02-29,-4 day ahead inc hosp,quantile,0.1,275,COVID-19
DE,00+,2024-03-04,2024-02-29,-4 day ahead inc hosp,quantile,0.1,633,COVID-19
DE,00-04,2024-03-04,2024-02-28,-5 day ahead inc hosp,quantile,0.1,18,COVID-19
DE,05-14,2024-03-04,2024-02-28,-5 day ahead inc hosp,quantile,0.1,6,COVID-19
DE,15-34,2024-03-04,2024-02-28,-5 day ahead inc hosp,quantile,0.1,16,COVID-19
DE,35-59,2024-03-04,2024-02-28,-5 day ahead inc hosp,quantile,0.1,87,COVID-19
DE,60-79,2024-03-04,2024-02-28,-5 day ahead inc hosp,quantile,0.1,233,COVID-19
DE,80+,2024-03-04,2024-02-28,-5 day ahead inc hosp,quantile,0.1,281,COVID-19
DE,00+,2024-03-04,2024-02-28,-5 day ahead inc hosp,quantile,0.1,650,COVID-19
DE,00-04,2024-03-04,2024-02-27,-6 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,05-14,2024-03-04,2024-02-27,-6 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-04,2024-02-27,-6 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-04,2024-02-27,-6 day ahead inc hosp,quantile,0.1,85,COVID-19
DE,60-79,2024-03-04,2024-02-27,-6 day ahead inc hosp,quantile,0.1,257,COVID-19
DE,80+,2024-03-04,2024-02-27,-6 day ahead inc hosp,quantile,0.1,299,COVID-19
DE,00+,2024-03-04,2024-02-27,-6 day ahead inc hosp,quantile,0.1,691,COVID-19
DE,00-04,2024-03-04,2024-02-26,-7 day ahead inc hosp,quantile,0.1,28,COVID-19
DE,05-14,2024-03-04,2024-02-26,-7 day ahead inc hosp,quantile,0.1,6,COVID-19
DE,15-34,2024-03-04,2024-02-26,-7 day ahead inc hosp,quantile,0.1,23,COVID-19
DE,35-59,2024-03-04,2024-02-26,-7 day ahead inc hosp,quantile,0.1,103,COVID-19
DE,60-79,2024-03-04,2024-02-26,-7 day ahead inc hosp,quantile,0.1,291,COVID-19
DE,80+,2024-03-04,2024-02-26,-7 day ahead inc hosp,quantile,0.1,356,COVID-19
DE,00+,2024-03-04,2024-02-26,-7 day ahead inc hosp,quantile,0.1,814,COVID-19
DE,00-04,2024-03-04,2024-02-25,-8 day ahead inc hosp,quantile,0.1,30,COVID-19
DE,05-14,2024-03-04,2024-02-25,-8 day ahead inc hosp,quantile,0.1,8,COVID-19
DE,15-34,2024-03-04,2024-02-25,-8 day ahead inc hosp,quantile,0.1,23,COVID-19
DE,35-59,2024-03-04,2024-02-25,-8 day ahead inc hosp,quantile,0.1,103,COVID-19
DE,60-79,2024-03-04,2024-02-25,-8 day ahead inc hosp,quantile,0.1,290,COVID-19
DE,80+,2024-03-04,2024-02-25,-8 day ahead inc hosp,quantile,0.1,358,COVID-19
DE,00+,2024-03-04,2024-02-25,-8 day ahead inc hosp,quantile,0.1,819,COVID-19
DE,00-04,2024-03-04,2024-02-24,-9 day ahead inc hosp,quantile,0.1,30,COVID-19
DE,05-14,2024-03-04,2024-02-24,-9 day ahead inc hosp,quantile,0.1,8,COVID-19
DE,15-34,2024-03-04,2024-02-24,-9 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,35-59,2024-03-04,2024-02-24,-9 day ahead inc hosp,quantile,0.1,104,COVID-19
DE,60-79,2024-03-04,2024-02-24,-9 day ahead inc hosp,quantile,0.1,298,COVID-19
DE,80+,2024-03-04,2024-02-24,-9 day ahead inc hosp,quantile,0.1,361,COVID-19
DE,00+,2024-03-04,2024-02-24,-9 day ahead inc hosp,quantile,0.1,830,COVID-19
DE,00-04,2024-03-04,2024-02-23,-10 day ahead inc hosp,quantile,0.1,28,COVID-19
DE,05-14,2024-03-04,2024-02-23,-10 day ahead inc hosp,quantile,0.1,11,COVID-19
DE,15-34,2024-03-04,2024-02-23,-10 day ahead inc hosp,quantile,0.1,29,COVID-19
DE,35-59,2024-03-04,2024-02-23,-10 day ahead inc hosp,quantile,0.1,112,COVID-19
DE,60-79,2024-03-04,2024-02-23,-10 day ahead inc hosp,quantile,0.1,316,COVID-19
DE,80+,2024-03-04,2024-02-23,-10 day ahead inc hosp,quantile,0.1,391,COVID-19
DE,00+,2024-03-04,2024-02-23,-10 day ahead inc hosp,quantile,0.1,894,COVID-19
DE,00-04,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.1,37,COVID-19
DE,05-14,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.1,12,COVID-19
DE,15-34,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.1,42,COVID-19
DE,35-59,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.1,103,COVID-19
DE,60-79,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.1,327,COVID-19
DE,80+,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.1,405,COVID-19
DE,00+,2024-03-04,2024-02-22,-11 day ahead inc hosp,quantile,0.1,934,COVID-19
DE,00-04,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.1,44,COVID-19
DE,05-14,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.1,13,COVID-19
DE,15-34,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.1,45,COVID-19
DE,35-59,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.1,118,COVID-19
DE,60-79,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.1,347,COVID-19
DE,80+,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.1,430,COVID-19
DE,00+,2024-03-04,2024-02-21,-12 day ahead inc hosp,quantile,0.1,1003,COVID-19
DE,00-04,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.1,49,COVID-19
DE,05-14,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.1,16,COVID-19
DE,15-34,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.1,52,COVID-19
DE,35-59,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.1,130,COVID-19
DE,60-79,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.1,368,COVID-19
DE,80+,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.1,475,COVID-19
DE,00+,2024-03-04,2024-02-20,-13 day ahead inc hosp,quantile,0.1,1098,COVID-19
DE,00-04,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,05-14,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.1,15,COVID-19
DE,15-34,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.1,53,COVID-19
DE,35-59,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.1,132,COVID-19
DE,60-79,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.1,381,COVID-19
DE,80+,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.1,462,COVID-19
DE,00+,2024-03-04,2024-02-19,-14 day ahead inc hosp,quantile,0.1,1101,COVID-19
DE,00-04,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.1,49,COVID-19
DE,05-14,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.1,13,COVID-19
DE,15-34,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.1,54,COVID-19
DE,35-59,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.1,131,COVID-19
DE,60-79,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.1,382,COVID-19
DE,80+,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.1,466,COVID-19
DE,00+,2024-03-04,2024-02-18,-15 day ahead inc hosp,quantile,0.1,1103,COVID-19
DE,00-04,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,05-14,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.1,13,COVID-19
DE,15-34,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.1,56,COVID-19
DE,35-59,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.1,134,COVID-19
DE,60-79,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.1,377,COVID-19
DE,80+,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.1,477,COVID-19
DE,00+,2024-03-04,2024-02-17,-16 day ahead inc hosp,quantile,0.1,1115,COVID-19
DE,00-04,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.1,54,COVID-19
DE,05-14,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.1,10,COVID-19
DE,15-34,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.1,56,COVID-19
DE,35-59,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.1,145,COVID-19
DE,60-79,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.1,392,COVID-19
DE,80+,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.1,494,COVID-19
DE,00+,2024-03-04,2024-02-16,-17 day ahead inc hosp,quantile,0.1,1158,COVID-19
DE,00-04,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.1,52,COVID-19
DE,05-14,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.1,11,COVID-19
DE,15-34,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,35-59,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.1,155,COVID-19
DE,60-79,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.1,411,COVID-19
DE,80+,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.1,506,COVID-19
DE,00+,2024-03-04,2024-02-15,-18 day ahead inc hosp,quantile,0.1,1191,COVID-19
DE,00-04,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.1,48,COVID-19
DE,05-14,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.1,10,COVID-19
DE,15-34,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.1,56,COVID-19
DE,35-59,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.1,153,COVID-19
DE,60-79,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.1,430,COVID-19
DE,80+,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.1,543,COVID-19
DE,00+,2024-03-04,2024-02-14,-19 day ahead inc hosp,quantile,0.1,1246,COVID-19
DE,00-04,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.1,49,COVID-19
DE,05-14,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.1,10,COVID-19
DE,15-34,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.1,47,COVID-19
DE,35-59,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.1,152,COVID-19
DE,60-79,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.1,441,COVID-19
DE,80+,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.1,545,COVID-19
DE,00+,2024-03-04,2024-02-13,-20 day ahead inc hosp,quantile,0.1,1249,COVID-19
DE,00-04,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.1,57,COVID-19
DE,05-14,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,15-34,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.1,55,COVID-19
DE,35-59,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.1,172,COVID-19
DE,60-79,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.1,508,COVID-19
DE,80+,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.1,649,COVID-19
DE,00+,2024-03-04,2024-02-12,-21 day ahead inc hosp,quantile,0.1,1463,COVID-19
