location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,05-14,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.025,3,COVID-19
DE,15-34,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.025,22,COVID-19
DE,35-59,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,60-79,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.025,192,COVID-19
DE,80+,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.025,192,COVID-19
DE,00+,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.025,490,COVID-19
DE,00-04,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.025,22,COVID-19
DE,05-14,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.025,4,COVID-19
DE,15-34,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.025,22,COVID-19
DE,35-59,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,60-79,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.025,213,COVID-19
DE,80+,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.025,206,COVID-19
DE,00+,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.025,528,COVID-19
DE,00-04,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,05-14,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.025,4,COVID-19
DE,15-34,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,35-59,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.025,56,COVID-19
DE,60-79,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.025,215,COVID-19
DE,80+,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.025,204,COVID-19
DE,00+,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.025,526,COVID-19
DE,00-04,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,05-14,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.025,4,COVID-19
DE,15-34,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,35-59,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.025,55,COVID-19
DE,60-79,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.025,214,COVID-19
DE,80+,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.025,205,COVID-19
DE,00+,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.025,524,COVID-19
DE,00-04,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.025,22,COVID-19
DE,05-14,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.025,4,COVID-19
DE,15-34,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,35-59,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.025,55,COVID-19
DE,60-79,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.025,198,COVID-19
DE,80+,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.025,206,COVID-19
DE,00+,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.025,509,COVID-19
DE,00-04,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.025,24,COVID-19
DE,05-14,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.025,4,COVID-19
DE,15-34,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.025,22,COVID-19
DE,35-59,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.025,53,COVID-19
DE,60-79,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.025,220,COVID-19
DE,80+,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.025,216,COVID-19
DE,00+,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.025,543,COVID-19
DE,00-04,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.025,23,COVID-19
DE,05-14,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.025,4,COVID-19
DE,15-34,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,35-59,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.025,59,COVID-19
DE,60-79,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.025,216,COVID-19
DE,80+,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.025,225,COVID-19
DE,00+,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.025,549,COVID-19
DE,00-04,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.025,23,COVID-19
DE,05-14,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.025,6,COVID-19
DE,15-34,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.025,20,COVID-19
DE,35-59,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.025,68,COVID-19
DE,60-79,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.025,214,COVID-19
DE,80+,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.025,233,COVID-19
DE,00+,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.025,566,COVID-19
DE,00-04,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,05-14,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.025,5,COVID-19
DE,15-34,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,35-59,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.025,76,COVID-19
DE,60-79,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.025,210,COVID-19
DE,80+,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.025,255,COVID-19
DE,00+,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.025,588,COVID-19
DE,00-04,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,05-14,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.025,5,COVID-19
DE,15-34,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,35-59,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.025,77,COVID-19
DE,60-79,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.025,212,COVID-19
DE,80+,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.025,256,COVID-19
DE,00+,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.025,592,COVID-19
DE,00-04,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,05-14,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.025,5,COVID-19
DE,15-34,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.025,20,COVID-19
DE,35-59,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.025,78,COVID-19
DE,60-79,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.025,212,COVID-19
DE,80+,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.025,255,COVID-19
DE,00+,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.025,592,COVID-19
DE,00-04,2024-03-23,2024-03-01,-22 day ahead inc hosp,quantile,0.025,25,COVID-19
DE,05-14,2024-03-23,2024-03-01,-22 day ahead inc hosp,quantile,0.025,4,COVID-19
DE,15-34,2024-03-23,2024-03-01,-22 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,35-59,2024-03-23,2024-03-01,-22 day ahead inc hosp,quantile,0.025,75,COVID-19
DE,60-79,2024-03-23,2024-03-01,-22 day ahead inc hosp,quantile,0.025,234,COVID-19
DE,80+,2024-03-23,2024-03-01,-22 day ahead inc hosp,quantile,0.025,261,COVID-19
DE,00+,2024-03-23,2024-03-01,-22 day ahead inc hosp,quantile,0.025,619,COVID-19
DE,00-04,2024-03-23,2024-02-29,-23 day ahead inc hosp,quantile,0.025,21,COVID-19
DE,05-14,2024-03-23,2024-02-29,-23 day ahead inc hosp,quantile,0.025,4,COVID-19
DE,15-34,2024-03-23,2024-02-29,-23 day ahead inc hosp,quantile,0.025,15,COVID-19
DE,35-59,2024-03-23,2024-02-29,-23 day ahead inc hosp,quantile,0.025,93,COVID-19
DE,60-79,2024-03-23,2024-02-29,-23 day ahead inc hosp,quantile,0.025,233,COVID-19
DE,80+,2024-03-23,2024-02-29,-23 day ahead inc hosp,quantile,0.025,278,COVID-19
DE,00+,2024-03-23,2024-02-29,-23 day ahead inc hosp,quantile,0.025,645,COVID-19
DE,00-04,2024-03-23,2024-02-28,-24 day ahead inc hosp,quantile,0.025,20,COVID-19
DE,05-14,2024-03-23,2024-02-28,-24 day ahead inc hosp,quantile,0.025,6,COVID-19
DE,15-34,2024-03-23,2024-02-28,-24 day ahead inc hosp,quantile,0.025,16,COVID-19
DE,35-59,2024-03-23,2024-02-28,-24 day ahead inc hosp,quantile,0.025,88,COVID-19
DE,60-79,2024-03-23,2024-02-28,-24 day ahead inc hosp,quantile,0.025,241,COVID-19
DE,80+,2024-03-23,2024-02-28,-24 day ahead inc hosp,quantile,0.025,286,COVID-19
DE,00+,2024-03-23,2024-02-28,-24 day ahead inc hosp,quantile,0.025,657,COVID-19
DE,00-04,2024-03-23,2024-02-27,-25 day ahead inc hosp,quantile,0.025,23,COVID-19
DE,05-14,2024-03-23,2024-02-27,-25 day ahead inc hosp,quantile,0.025,3,COVID-19
DE,15-34,2024-03-23,2024-02-27,-25 day ahead inc hosp,quantile,0.025,19,COVID-19
DE,35-59,2024-03-23,2024-02-27,-25 day ahead inc hosp,quantile,0.025,86,COVID-19
DE,60-79,2024-03-23,2024-02-27,-25 day ahead inc hosp,quantile,0.025,265,COVID-19
DE,80+,2024-03-23,2024-02-27,-25 day ahead inc hosp,quantile,0.025,305,COVID-19
DE,00+,2024-03-23,2024-02-27,-25 day ahead inc hosp,quantile,0.025,701,COVID-19
DE,00-04,2024-03-23,2024-02-26,-26 day ahead inc hosp,quantile,0.025,29,COVID-19
DE,05-14,2024-03-23,2024-02-26,-26 day ahead inc hosp,quantile,0.025,6,COVID-19
DE,15-34,2024-03-23,2024-02-26,-26 day ahead inc hosp,quantile,0.025,24,COVID-19
DE,35-59,2024-03-23,2024-02-26,-26 day ahead inc hosp,quantile,0.025,103,COVID-19
DE,60-79,2024-03-23,2024-02-26,-26 day ahead inc hosp,quantile,0.025,295,COVID-19
DE,80+,2024-03-23,2024-02-26,-26 day ahead inc hosp,quantile,0.025,363,COVID-19
DE,00+,2024-03-23,2024-02-26,-26 day ahead inc hosp,quantile,0.025,820,COVID-19
DE,00-04,2024-03-23,2024-02-25,-27 day ahead inc hosp,quantile,0.025,32,COVID-19
DE,05-14,2024-03-23,2024-02-25,-27 day ahead inc hosp,quantile,0.025,8,COVID-19
DE,15-34,2024-03-23,2024-02-25,-27 day ahead inc hosp,quantile,0.025,24,COVID-19
DE,35-59,2024-03-23,2024-02-25,-27 day ahead inc hosp,quantile,0.025,103,COVID-19
DE,60-79,2024-03-23,2024-02-25,-27 day ahead inc hosp,quantile,0.025,294,COVID-19
DE,80+,2024-03-23,2024-02-25,-27 day ahead inc hosp,quantile,0.025,365,COVID-19
DE,00+,2024-03-23,2024-02-25,-27 day ahead inc hosp,quantile,0.025,826,COVID-19
DE,00-04,2024-03-23,2024-02-24,-28 day ahead inc hosp,quantile,0.025,32,COVID-19
DE,05-14,2024-03-23,2024-02-24,-28 day ahead inc hosp,quantile,0.025,8,COVID-19
DE,15-34,2024-03-23,2024-02-24,-28 day ahead inc hosp,quantile,0.025,23,COVID-19
DE,35-59,2024-03-23,2024-02-24,-28 day ahead inc hosp,quantile,0.025,104,COVID-19
DE,60-79,2024-03-23,2024-02-24,-28 day ahead inc hosp,quantile,0.025,302,COVID-19
DE,80+,2024-03-23,2024-02-24,-28 day ahead inc hosp,quantile,0.025,367,COVID-19
DE,00+,2024-03-23,2024-02-24,-28 day ahead inc hosp,quantile,0.025,836,COVID-19
DE,00-04,2024-03-23,2024-03-23,0 day ahead inc hosp,quantile,0.1,5,COVID-19
DE,05-14,2024-03-23,2024-03-23,0 day ahead inc hosp,quantile,0.1,1,COVID-19
DE,15-34,2024-03-23,2024-03-23,0 day ahead inc hosp,quantile,0.1,7,COVID-19
DE,35-59,2024-03-23,2024-03-23,0 day ahead inc hosp,quantile,0.1,44,COVID-19
DE,60-79,2024-03-23,2024-03-23,0 day ahead inc hosp,quantile,0.1,127,COVID-19
DE,80+,2024-03-23,2024-03-23,0 day ahead inc hosp,quantile,0.1,114,COVID-19
DE,00+,2024-03-23,2024-03-23,0 day ahead inc hosp,quantile,0.1,306,COVID-19
DE,00-04,2024-03-23,2024-03-22,-1 day ahead inc hosp,quantile,0.1,7,COVID-19
DE,05-14,2024-03-23,2024-03-22,-1 day ahead inc hosp,quantile,0.1,2,COVID-19
DE,15-34,2024-03-23,2024-03-22,-1 day ahead inc hosp,quantile,0.1,10,COVID-19
DE,35-59,2024-03-23,2024-03-22,-1 day ahead inc hosp,quantile,0.1,41,COVID-19
DE,60-79,2024-03-23,2024-03-22,-1 day ahead inc hosp,quantile,0.1,139,COVID-19
DE,80+,2024-03-23,2024-03-22,-1 day ahead inc hosp,quantile,0.1,135,COVID-19
DE,00+,2024-03-23,2024-03-22,-1 day ahead inc hosp,quantile,0.1,341,COVID-19
DE,00-04,2024-03-23,2024-03-21,-2 day ahead inc hosp,quantile,0.1,8,COVID-19
DE,05-14,2024-03-23,2024-03-21,-2 day ahead inc hosp,quantile,0.1,2,COVID-19
DE,15-34,2024-03-23,2024-03-21,-2 day ahead inc hosp,quantile,0.1,14,COVID-19
DE,35-59,2024-03-23,2024-03-21,-2 day ahead inc hosp,quantile,0.1,46,COVID-19
DE,60-79,2024-03-23,2024-03-21,-2 day ahead inc hosp,quantile,0.1,138,COVID-19
DE,80+,2024-03-23,2024-03-21,-2 day ahead inc hosp,quantile,0.1,142,COVID-19
DE,00+,2024-03-23,2024-03-21,-2 day ahead inc hosp,quantile,0.1,357,COVID-19
DE,00-04,2024-03-23,2024-03-20,-3 day ahead inc hosp,quantile,0.1,9,COVID-19
DE,05-14,2024-03-23,2024-03-20,-3 day ahead inc hosp,quantile,0.1,2,COVID-19
DE,15-34,2024-03-23,2024-03-20,-3 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,35-59,2024-03-23,2024-03-20,-3 day ahead inc hosp,quantile,0.1,51,COVID-19
DE,60-79,2024-03-23,2024-03-20,-3 day ahead inc hosp,quantile,0.1,137,COVID-19
DE,80+,2024-03-23,2024-03-20,-3 day ahead inc hosp,quantile,0.1,156,COVID-19
DE,00+,2024-03-23,2024-03-20,-3 day ahead inc hosp,quantile,0.1,379,COVID-19
DE,00-04,2024-03-23,2024-03-19,-4 day ahead inc hosp,quantile,0.1,10,COVID-19
DE,05-14,2024-03-23,2024-03-19,-4 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-23,2024-03-19,-4 day ahead inc hosp,quantile,0.1,16,COVID-19
DE,35-59,2024-03-23,2024-03-19,-4 day ahead inc hosp,quantile,0.1,51,COVID-19
DE,60-79,2024-03-23,2024-03-19,-4 day ahead inc hosp,quantile,0.1,140,COVID-19
DE,80+,2024-03-23,2024-03-19,-4 day ahead inc hosp,quantile,0.1,160,COVID-19
DE,00+,2024-03-23,2024-03-19,-4 day ahead inc hosp,quantile,0.1,385,COVID-19
DE,00-04,2024-03-23,2024-03-18,-5 day ahead inc hosp,quantile,0.1,15,COVID-19
DE,05-14,2024-03-23,2024-03-18,-5 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-23,2024-03-18,-5 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,35-59,2024-03-23,2024-03-18,-5 day ahead inc hosp,quantile,0.1,42,COVID-19
DE,60-79,2024-03-23,2024-03-18,-5 day ahead inc hosp,quantile,0.1,157,COVID-19
DE,80+,2024-03-23,2024-03-18,-5 day ahead inc hosp,quantile,0.1,157,COVID-19
DE,00+,2024-03-23,2024-03-18,-5 day ahead inc hosp,quantile,0.1,399,COVID-19
DE,00-04,2024-03-23,2024-03-17,-6 day ahead inc hosp,quantile,0.1,16,COVID-19
DE,05-14,2024-03-23,2024-03-17,-6 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-23,2024-03-17,-6 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,35-59,2024-03-23,2024-03-17,-6 day ahead inc hosp,quantile,0.1,41,COVID-19
DE,60-79,2024-03-23,2024-03-17,-6 day ahead inc hosp,quantile,0.1,155,COVID-19
DE,80+,2024-03-23,2024-03-17,-6 day ahead inc hosp,quantile,0.1,161,COVID-19
DE,00+,2024-03-23,2024-03-17,-6 day ahead inc hosp,quantile,0.1,402,COVID-19
DE,00-04,2024-03-23,2024-03-16,-7 day ahead inc hosp,quantile,0.1,16,COVID-19
DE,05-14,2024-03-23,2024-03-16,-7 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-23,2024-03-16,-7 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,35-59,2024-03-23,2024-03-16,-7 day ahead inc hosp,quantile,0.1,42,COVID-19
DE,60-79,2024-03-23,2024-03-16,-7 day ahead inc hosp,quantile,0.1,158,COVID-19
DE,80+,2024-03-23,2024-03-16,-7 day ahead inc hosp,quantile,0.1,165,COVID-19
DE,00+,2024-03-23,2024-03-16,-7 day ahead inc hosp,quantile,0.1,411,COVID-19
DE,00-04,2024-03-23,2024-03-15,-8 day ahead inc hosp,quantile,0.1,15,COVID-19
DE,05-14,2024-03-23,2024-03-15,-8 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-23,2024-03-15,-8 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,35-59,2024-03-23,2024-03-15,-8 day ahead inc hosp,quantile,0.1,47,COVID-19
DE,60-79,2024-03-23,2024-03-15,-8 day ahead inc hosp,quantile,0.1,170,COVID-19
DE,80+,2024-03-23,2024-03-15,-8 day ahead inc hosp,quantile,0.1,168,COVID-19
DE,00+,2024-03-23,2024-03-15,-8 day ahead inc hosp,quantile,0.1,428,COVID-19
DE,00-04,2024-03-23,2024-03-14,-9 day ahead inc hosp,quantile,0.1,17,COVID-19
DE,05-14,2024-03-23,2024-03-14,-9 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-23,2024-03-14,-9 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,35-59,2024-03-23,2024-03-14,-9 day ahead inc hosp,quantile,0.1,50,COVID-19
DE,60-79,2024-03-23,2024-03-14,-9 day ahead inc hosp,quantile,0.1,166,COVID-19
DE,80+,2024-03-23,2024-03-14,-9 day ahead inc hosp,quantile,0.1,168,COVID-19
DE,00+,2024-03-23,2024-03-14,-9 day ahead inc hosp,quantile,0.1,430,COVID-19
DE,00-04,2024-03-23,2024-03-13,-10 day ahead inc hosp,quantile,0.1,18,COVID-19
DE,05-14,2024-03-23,2024-03-13,-10 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-23,2024-03-13,-10 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,35-59,2024-03-23,2024-03-13,-10 day ahead inc hosp,quantile,0.1,53,COVID-19
DE,60-79,2024-03-23,2024-03-13,-10 day ahead inc hosp,quantile,0.1,177,COVID-19
DE,80+,2024-03-23,2024-03-13,-10 day ahead inc hosp,quantile,0.1,177,COVID-19
DE,00+,2024-03-23,2024-03-13,-10 day ahead inc hosp,quantile,0.1,455,COVID-19
DE,00-04,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,05-14,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.1,3,COVID-19
DE,15-34,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,35-59,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.1,56,COVID-19
DE,60-79,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.1,193,COVID-19
DE,80+,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.1,193,COVID-19
DE,00+,2024-03-23,2024-03-12,-11 day ahead inc hosp,quantile,0.1,492,COVID-19
DE,00-04,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,05-14,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,35-59,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.1,56,COVID-19
DE,60-79,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.1,215,COVID-19
DE,80+,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.1,208,COVID-19
DE,00+,2024-03-23,2024-03-11,-12 day ahead inc hosp,quantile,0.1,530,COVID-19
DE,00-04,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,05-14,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,35-59,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.1,56,COVID-19
DE,60-79,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.1,217,COVID-19
DE,80+,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.1,205,COVID-19
DE,00+,2024-03-23,2024-03-10,-13 day ahead inc hosp,quantile,0.1,528,COVID-19
DE,00-04,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,05-14,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,35-59,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.1,55,COVID-19
DE,60-79,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.1,215,COVID-19
DE,80+,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.1,206,COVID-19
DE,00+,2024-03-23,2024-03-09,-14 day ahead inc hosp,quantile,0.1,527,COVID-19
DE,00-04,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,05-14,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,35-59,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.1,55,COVID-19
DE,60-79,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.1,198,COVID-19
DE,80+,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.1,207,COVID-19
DE,00+,2024-03-23,2024-03-08,-15 day ahead inc hosp,quantile,0.1,510,COVID-19
DE,00-04,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.1,24,COVID-19
DE,05-14,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.1,22,COVID-19
DE,35-59,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.1,53,COVID-19
DE,60-79,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.1,221,COVID-19
DE,80+,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.1,217,COVID-19
DE,00+,2024-03-23,2024-03-07,-16 day ahead inc hosp,quantile,0.1,545,COVID-19
DE,00-04,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.1,23,COVID-19
DE,05-14,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.1,4,COVID-19
DE,15-34,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.1,59,COVID-19
DE,60-79,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.1,217,COVID-19
DE,80+,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.1,226,COVID-19
DE,00+,2024-03-23,2024-03-06,-17 day ahead inc hosp,quantile,0.1,551,COVID-19
DE,00-04,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.1,23,COVID-19
DE,05-14,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.1,6,COVID-19
DE,15-34,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,35-59,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.1,68,COVID-19
DE,60-79,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.1,215,COVID-19
DE,80+,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.1,234,COVID-19
DE,00+,2024-03-23,2024-03-05,-18 day ahead inc hosp,quantile,0.1,568,COVID-19
DE,00-04,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,05-14,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.1,5,COVID-19
DE,15-34,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.1,76,COVID-19
DE,60-79,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.1,210,COVID-19
DE,80+,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.1,255,COVID-19
DE,00+,2024-03-23,2024-03-04,-19 day ahead inc hosp,quantile,0.1,589,COVID-19
DE,00-04,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,05-14,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.1,5,COVID-19
DE,15-34,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.1,19,COVID-19
DE,35-59,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.1,77,COVID-19
DE,60-79,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.1,212,COVID-19
DE,80+,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.1,256,COVID-19
DE,00+,2024-03-23,2024-03-03,-20 day ahead inc hosp,quantile,0.1,593,COVID-19
DE,00-04,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.1,21,COVID-19
DE,05-14,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.1,5,COVID-19
DE,15-34,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.1,20,COVID-19
DE,35-59,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.1,78,COVID-19
DE,60-79,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.1,212,COVID-19
DE,80+,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.1,255,COVID-19
DE,00+,2024-03-23,2024-03-02,-21 day ahead inc hosp,quantile,0.1,594,COVID-19
DE,00-04,2024-03-23,2024-03-01,-22 day ahead inc hosp,quantile,0.1,25,COVID-19
DE,05-14,2024-03-23,2024-03-01,-22 day ahead inc hosp,quantile,0.1,4,COVID-19
